nodes
7754,sintetic,0,y,12,x,49
7755,sintetic,0,y,13,x,49
7756,sintetic,0,y,14,x,49
7757,sintetic,0,y,15,x,49
7758,sintetic,0,y,16,x,49
7759,sintetic,0,y,17,x,49
7760,sintetic,0,y,18,x,49
7761,sintetic,0,y,19,x,49
7762,sintetic,0,y,20,x,49
7763,sintetic,0,y,21,x,49
7764,sintetic,0,y,22,x,49
7765,sintetic,0,y,23,x,49
7766,sintetic,0,y,24,x,49
7767,sintetic,0,y,25,x,49
7768,sintetic,0,y,26,x,49
7769,sintetic,0,y,27,x,49
7770,sintetic,0,y,28,x,49
7771,sintetic,0,y,29,x,49
11516,sintetic,0,y,140,x,72
19106,sintetic,0,y,146,x,120
11517,sintetic,0,y,141,x,72
19107,sintetic,0,y,147,x,120
11518,sintetic,0,y,142,x,72
19108,sintetic,0,y,148,x,120
11519,sintetic,0,y,143,x,72
19109,sintetic,0,y,149,x,120
11520,sintetic,0,y,144,x,72
19110,sintetic,0,y,150,x,120
11521,sintetic,0,y,145,x,72
19111,sintetic,0,y,151,x,120
11522,sintetic,0,y,146,x,72
19112,sintetic,0,y,152,x,120
11523,sintetic,0,y,147,x,72
19113,sintetic,0,y,153,x,120
11524,sintetic,0,y,148,x,72
19114,sintetic,0,y,154,x,120
11525,sintetic,0,y,149,x,72
19115,sintetic,0,y,155,x,120
11526,sintetic,0,y,150,x,72
19116,sintetic,0,y,156,x,120
11527,sintetic,0,y,151,x,72
19117,sintetic,0,y,157,x,120
11528,sintetic,0,y,152,x,72
19118,sintetic,0,y,0,x,121
11529,sintetic,0,y,153,x,72
19119,sintetic,0,y,1,x,121
11530,sintetic,0,y,154,x,72
19120,sintetic,0,y,2,x,121
11531,sintetic,0,y,155,x,72
19121,sintetic,0,y,3,x,121
11532,sintetic,0,y,156,x,72
19122,sintetic,0,y,4,x,121
11533,sintetic,0,y,157,x,72
19123,sintetic,0,y,5,x,121
11534,sintetic,0,y,0,x,73
19124,sintetic,0,y,6,x,121
11535,sintetic,0,y,1,x,73
19125,sintetic,0,y,7,x,121
11536,sintetic,0,y,2,x,73
19126,sintetic,0,y,8,x,121
11537,sintetic,0,y,3,x,73
19127,sintetic,0,y,9,x,121
11538,sintetic,0,y,4,x,73
19128,sintetic,0,y,10,x,121
11539,sintetic,0,y,5,x,73
19129,sintetic,0,y,11,x,121
11540,sintetic,0,y,6,x,73
19130,sintetic,0,y,12,x,121
11541,sintetic,0,y,7,x,73
19131,sintetic,0,y,13,x,121
11542,sintetic,0,y,8,x,73
19132,sintetic,0,y,14,x,121
11543,sintetic,0,y,9,x,73
19133,sintetic,0,y,15,x,121
11544,sintetic,0,y,10,x,73
19134,sintetic,0,y,16,x,121
11545,sintetic,0,y,11,x,73
19135,sintetic,0,y,17,x,121
11546,sintetic,0,y,12,x,73
19136,sintetic,0,y,18,x,121
11547,sintetic,0,y,13,x,73
19137,sintetic,0,y,19,x,121
11548,sintetic,0,y,14,x,73
19138,sintetic,0,y,20,x,121
11549,sintetic,0,y,15,x,73
19139,sintetic,0,y,21,x,121
11550,sintetic,0,y,16,x,73
19140,sintetic,0,y,22,x,121
11551,sintetic,0,y,17,x,73
19141,sintetic,0,y,23,x,121
11552,sintetic,0,y,18,x,73
19142,sintetic,0,y,24,x,121
11553,sintetic,0,y,19,x,73
19143,sintetic,0,y,25,x,121
11554,sintetic,0,y,20,x,73
19144,sintetic,0,y,26,x,121
11555,sintetic,0,y,21,x,73
19145,sintetic,0,y,27,x,121
11556,sintetic,0,y,22,x,73
19146,sintetic,0,y,28,x,121
11557,sintetic,0,y,23,x,73
19147,sintetic,0,y,29,x,121
11558,sintetic,0,y,24,x,73
19148,sintetic,0,y,30,x,121
11559,sintetic,0,y,25,x,73
19149,sintetic,0,y,31,x,121
11560,sintetic,0,y,26,x,73
19150,sintetic,0,y,32,x,121
11561,sintetic,0,y,27,x,73
19151,sintetic,0,y,33,x,121
11562,sintetic,0,y,28,x,73
19152,sintetic,0,y,34,x,121
11563,sintetic,0,y,29,x,73
19153,sintetic,0,y,35,x,121
11564,sintetic,0,y,30,x,73
19154,sintetic,0,y,36,x,121
11565,sintetic,0,y,31,x,73
19155,sintetic,0,y,37,x,121
11566,sintetic,0,y,32,x,73
19156,sintetic,0,y,38,x,121
11567,sintetic,0,y,33,x,73
19157,sintetic,0,y,39,x,121
11568,sintetic,0,y,34,x,73
19158,sintetic,0,y,40,x,121
11569,sintetic,0,y,35,x,73
19159,sintetic,0,y,41,x,121
11570,sintetic,0,y,36,x,73
19160,sintetic,0,y,42,x,121
11571,sintetic,0,y,37,x,73
19161,sintetic,0,y,43,x,121
11572,sintetic,0,y,38,x,73
19162,sintetic,0,y,44,x,121
11573,sintetic,0,y,39,x,73
19163,sintetic,0,y,45,x,121
11574,sintetic,0,y,40,x,73
19164,sintetic,0,y,46,x,121
11575,sintetic,0,y,41,x,73
19165,sintetic,0,y,47,x,121
11576,sintetic,0,y,42,x,73
19166,sintetic,0,y,48,x,121
11577,sintetic,0,y,43,x,73
19167,sintetic,0,y,49,x,121
11578,sintetic,0,y,44,x,73
19168,sintetic,0,y,50,x,121
11579,sintetic,0,y,45,x,73
19169,sintetic,0,y,51,x,121
11580,sintetic,0,y,46,x,73
19170,sintetic,0,y,52,x,121
11581,sintetic,0,y,47,x,73
19171,sintetic,0,y,53,x,121
11582,sintetic,0,y,48,x,73
19172,sintetic,0,y,54,x,121
11583,sintetic,0,y,49,x,73
19173,sintetic,0,y,55,x,121
11584,sintetic,0,y,50,x,73
19174,sintetic,0,y,56,x,121
11585,sintetic,0,y,51,x,73
19175,sintetic,0,y,57,x,121
11586,sintetic,0,y,52,x,73
19176,sintetic,0,y,58,x,121
11587,sintetic,0,y,53,x,73
19177,sintetic,0,y,59,x,121
3956,sintetic,0,y,6,x,25
22922,sintetic,0,y,12,x,145
3957,sintetic,0,y,7,x,25
22923,sintetic,0,y,13,x,145
3958,sintetic,0,y,8,x,25
22924,sintetic,0,y,14,x,145
3959,sintetic,0,y,9,x,25
22925,sintetic,0,y,15,x,145
3960,sintetic,0,y,10,x,25
22926,sintetic,0,y,16,x,145
3961,sintetic,0,y,11,x,25
22927,sintetic,0,y,17,x,145
3962,sintetic,0,y,12,x,25
22928,sintetic,0,y,18,x,145
3963,sintetic,0,y,13,x,25
22929,sintetic,0,y,19,x,145
3964,sintetic,0,y,14,x,25
22930,sintetic,0,y,20,x,145
3965,sintetic,0,y,15,x,25
22931,sintetic,0,y,21,x,145
3966,sintetic,0,y,16,x,25
22932,sintetic,0,y,22,x,145
3967,sintetic,0,y,17,x,25
22933,sintetic,0,y,23,x,145
3968,sintetic,0,y,18,x,25
22934,sintetic,0,y,24,x,145
3969,sintetic,0,y,19,x,25
22935,sintetic,0,y,25,x,145
3970,sintetic,0,y,20,x,25
22936,sintetic,0,y,26,x,145
3971,sintetic,0,y,21,x,25
22937,sintetic,0,y,27,x,145
3972,sintetic,0,y,22,x,25
22938,sintetic,0,y,28,x,145
3973,sintetic,0,y,23,x,25
22939,sintetic,0,y,29,x,145
3974,sintetic,0,y,24,x,25
22940,sintetic,0,y,30,x,145
3975,sintetic,0,y,25,x,25
22941,sintetic,0,y,31,x,145
3976,sintetic,0,y,26,x,25
22942,sintetic,0,y,32,x,145
3977,sintetic,0,y,27,x,25
22943,sintetic,0,y,33,x,145
3978,sintetic,0,y,28,x,25
22944,sintetic,0,y,34,x,145
3979,sintetic,0,y,29,x,25
22945,sintetic,0,y,35,x,145
3980,sintetic,0,y,30,x,25
22946,sintetic,0,y,36,x,145
3981,sintetic,0,y,31,x,25
22947,sintetic,0,y,37,x,145
3982,sintetic,0,y,32,x,25
22948,sintetic,0,y,38,x,145
3983,sintetic,0,y,33,x,25
22949,sintetic,0,y,39,x,145
3984,sintetic,0,y,34,x,25
22950,sintetic,0,y,40,x,145
3985,sintetic,0,y,35,x,25
22951,sintetic,0,y,41,x,145
3986,sintetic,0,y,36,x,25
22952,sintetic,0,y,42,x,145
3987,sintetic,0,y,37,x,25
22953,sintetic,0,y,43,x,145
3988,sintetic,0,y,38,x,25
22954,sintetic,0,y,44,x,145
3989,sintetic,0,y,39,x,25
22955,sintetic,0,y,45,x,145
3990,sintetic,0,y,40,x,25
22956,sintetic,0,y,46,x,145
3991,sintetic,0,y,41,x,25
22957,sintetic,0,y,47,x,145
3992,sintetic,0,y,42,x,25
22958,sintetic,0,y,48,x,145
3993,sintetic,0,y,43,x,25
22959,sintetic,0,y,49,x,145
3994,sintetic,0,y,44,x,25
22960,sintetic,0,y,50,x,145
3995,sintetic,0,y,45,x,25
22961,sintetic,0,y,51,x,145
3996,sintetic,0,y,46,x,25
22962,sintetic,0,y,52,x,145
3997,sintetic,0,y,47,x,25
22963,sintetic,0,y,53,x,145
3998,sintetic,0,y,48,x,25
22964,sintetic,0,y,54,x,145
3999,sintetic,0,y,49,x,25
22965,sintetic,0,y,55,x,145
4000,sintetic,0,y,50,x,25
22966,sintetic,0,y,56,x,145
4001,sintetic,0,y,51,x,25
22967,sintetic,0,y,57,x,145
4002,sintetic,0,y,52,x,25
22968,sintetic,0,y,58,x,145
4003,sintetic,0,y,53,x,25
22969,sintetic,0,y,59,x,145
4004,sintetic,0,y,54,x,25
22970,sintetic,0,y,60,x,145
4005,sintetic,0,y,55,x,25
22971,sintetic,0,y,61,x,145
4006,sintetic,0,y,56,x,25
22972,sintetic,0,y,62,x,145
4007,sintetic,0,y,57,x,25
22973,sintetic,0,y,63,x,145
4008,sintetic,0,y,58,x,25
22974,sintetic,0,y,64,x,145
4009,sintetic,0,y,59,x,25
22975,sintetic,0,y,65,x,145
4010,sintetic,0,y,60,x,25
22976,sintetic,0,y,66,x,145
4011,sintetic,0,y,61,x,25
22977,sintetic,0,y,67,x,145
4012,sintetic,0,y,62,x,25
22978,sintetic,0,y,68,x,145
4013,sintetic,0,y,63,x,25
22979,sintetic,0,y,69,x,145
4014,sintetic,0,y,64,x,25
22980,sintetic,0,y,70,x,145
4015,sintetic,0,y,65,x,25
22981,sintetic,0,y,71,x,145
4016,sintetic,0,y,66,x,25
22982,sintetic,0,y,72,x,145
4017,sintetic,0,y,67,x,25
22983,sintetic,0,y,73,x,145
4018,sintetic,0,y,68,x,25
22984,sintetic,0,y,74,x,145
4019,sintetic,0,y,69,x,25
22985,sintetic,0,y,75,x,145
4020,sintetic,0,y,70,x,25
22986,sintetic,0,y,76,x,145
4021,sintetic,0,y,71,x,25
22987,sintetic,0,y,77,x,145
4022,sintetic,0,y,72,x,25
22988,sintetic,0,y,78,x,145
4023,sintetic,0,y,73,x,25
22989,sintetic,0,y,79,x,145
4024,sintetic,0,y,74,x,25
22990,sintetic,0,y,80,x,145
4025,sintetic,0,y,75,x,25
22991,sintetic,0,y,81,x,145
4026,sintetic,0,y,76,x,25
22992,sintetic,0,y,82,x,145
4027,sintetic,0,y,77,x,25
22993,sintetic,0,y,83,x,145
15332,sintetic,0,y,6,x,97
15333,sintetic,0,y,7,x,97
15334,sintetic,0,y,8,x,97
15335,sintetic,0,y,9,x,97
15336,sintetic,0,y,10,x,97
15337,sintetic,0,y,11,x,97
15338,sintetic,0,y,12,x,97
15339,sintetic,0,y,13,x,97
15340,sintetic,0,y,14,x,97
15341,sintetic,0,y,15,x,97
15342,sintetic,0,y,16,x,97
15343,sintetic,0,y,17,x,97
15344,sintetic,0,y,18,x,97
15345,sintetic,0,y,19,x,97
15346,sintetic,0,y,20,x,97
15347,sintetic,0,y,21,x,97
15348,sintetic,0,y,22,x,97
15349,sintetic,0,y,23,x,97
15350,sintetic,0,y,24,x,97
15351,sintetic,0,y,25,x,97
15352,sintetic,0,y,26,x,97
15353,sintetic,0,y,27,x,97
15354,sintetic,0,y,28,x,97
15355,sintetic,0,y,29,x,97
15356,sintetic,0,y,30,x,97
15357,sintetic,0,y,31,x,97
15358,sintetic,0,y,32,x,97
15359,sintetic,0,y,33,x,97
15360,sintetic,0,y,34,x,97
15361,sintetic,0,y,35,x,97
15362,sintetic,0,y,36,x,97
15363,sintetic,0,y,37,x,97
15364,sintetic,0,y,38,x,97
15365,sintetic,0,y,39,x,97
15366,sintetic,0,y,40,x,97
15367,sintetic,0,y,41,x,97
15368,sintetic,0,y,42,x,97
15369,sintetic,0,y,43,x,97
15370,sintetic,0,y,44,x,97
15371,sintetic,0,y,45,x,97
15372,sintetic,0,y,46,x,97
15373,sintetic,0,y,47,x,97
15374,sintetic,0,y,48,x,97
15375,sintetic,0,y,49,x,97
15376,sintetic,0,y,50,x,97
15377,sintetic,0,y,51,x,97
15378,sintetic,0,y,52,x,97
15379,sintetic,0,y,53,x,97
15380,sintetic,0,y,54,x,97
15381,sintetic,0,y,55,x,97
15382,sintetic,0,y,56,x,97
15383,sintetic,0,y,57,x,97
15384,sintetic,0,y,58,x,97
15385,sintetic,0,y,59,x,97
15386,sintetic,0,y,60,x,97
15387,sintetic,0,y,61,x,97
15388,sintetic,0,y,62,x,97
15389,sintetic,0,y,63,x,97
15390,sintetic,0,y,64,x,97
15391,sintetic,0,y,65,x,97
15392,sintetic,0,y,66,x,97
15393,sintetic,0,y,67,x,97
15394,sintetic,0,y,68,x,97
15395,sintetic,0,y,69,x,97
15396,sintetic,0,y,70,x,97
15397,sintetic,0,y,71,x,97
15398,sintetic,0,y,72,x,97
15399,sintetic,0,y,73,x,97
15400,sintetic,0,y,74,x,97
15401,sintetic,0,y,75,x,97
15402,sintetic,0,y,76,x,97
15403,sintetic,0,y,77,x,97
7772,sintetic,0,y,30,x,49
7773,sintetic,0,y,31,x,49
7774,sintetic,0,y,32,x,49
7775,sintetic,0,y,33,x,49
7776,sintetic,0,y,34,x,49
7777,sintetic,0,y,35,x,49
7778,sintetic,0,y,36,x,49
7779,sintetic,0,y,37,x,49
7780,sintetic,0,y,38,x,49
7781,sintetic,0,y,39,x,49
7782,sintetic,0,y,40,x,49
7783,sintetic,0,y,41,x,49
7784,sintetic,0,y,42,x,49
7785,sintetic,0,y,43,x,49
7786,sintetic,0,y,44,x,49
7787,sintetic,0,y,45,x,49
7788,sintetic,0,y,46,x,49
7789,sintetic,0,y,47,x,49
7790,sintetic,0,y,48,x,49
7791,sintetic,0,y,49,x,49
7792,sintetic,0,y,50,x,49
7793,sintetic,0,y,51,x,49
7794,sintetic,0,y,52,x,49
7795,sintetic,0,y,53,x,49
7796,sintetic,0,y,54,x,49
7797,sintetic,0,y,55,x,49
7798,sintetic,0,y,56,x,49
7799,sintetic,0,y,57,x,49
7800,sintetic,0,y,58,x,49
7801,sintetic,0,y,59,x,49
7802,sintetic,0,y,60,x,49
7803,sintetic,0,y,61,x,49
7804,sintetic,0,y,62,x,49
7805,sintetic,0,y,63,x,49
7806,sintetic,0,y,64,x,49
7807,sintetic,0,y,65,x,49
7808,sintetic,0,y,66,x,49
7809,sintetic,0,y,67,x,49
7810,sintetic,0,y,68,x,49
7811,sintetic,0,y,69,x,49
7812,sintetic,0,y,70,x,49
7813,sintetic,0,y,71,x,49
7814,sintetic,0,y,72,x,49
7815,sintetic,0,y,73,x,49
7816,sintetic,0,y,74,x,49
7817,sintetic,0,y,75,x,49
7818,sintetic,0,y,76,x,49
7819,sintetic,0,y,77,x,49
7820,sintetic,0,y,78,x,49
7821,sintetic,0,y,79,x,49
7822,sintetic,0,y,80,x,49
7823,sintetic,0,y,81,x,49
7824,sintetic,0,y,82,x,49
7825,sintetic,0,y,83,x,49
7826,sintetic,0,y,84,x,49
7827,sintetic,0,y,85,x,49
7828,sintetic,0,y,86,x,49
7829,sintetic,0,y,87,x,49
7830,sintetic,0,y,88,x,49
7831,sintetic,0,y,89,x,49
7832,sintetic,0,y,90,x,49
7833,sintetic,0,y,91,x,49
7834,sintetic,0,y,92,x,49
7835,sintetic,0,y,93,x,49
7836,sintetic,0,y,94,x,49
7837,sintetic,0,y,95,x,49
7838,sintetic,0,y,96,x,49
7839,sintetic,0,y,97,x,49
7840,sintetic,0,y,98,x,49
7841,sintetic,0,y,99,x,49
7842,sintetic,0,y,100,x,49
7843,sintetic,0,y,101,x,49
11588,sintetic,0,y,54,x,73
19178,sintetic,0,y,60,x,121
11589,sintetic,0,y,55,x,73
19179,sintetic,0,y,61,x,121
11590,sintetic,0,y,56,x,73
19180,sintetic,0,y,62,x,121
11591,sintetic,0,y,57,x,73
19181,sintetic,0,y,63,x,121
11592,sintetic,0,y,58,x,73
19182,sintetic,0,y,64,x,121
11593,sintetic,0,y,59,x,73
19183,sintetic,0,y,65,x,121
11594,sintetic,0,y,60,x,73
19184,sintetic,0,y,66,x,121
11595,sintetic,0,y,61,x,73
19185,sintetic,0,y,67,x,121
11596,sintetic,0,y,62,x,73
19186,sintetic,0,y,68,x,121
11597,sintetic,0,y,63,x,73
19187,sintetic,0,y,69,x,121
11598,sintetic,0,y,64,x,73
19188,sintetic,0,y,70,x,121
11599,sintetic,0,y,65,x,73
19189,sintetic,0,y,71,x,121
11600,sintetic,0,y,66,x,73
19190,sintetic,0,y,72,x,121
11601,sintetic,0,y,67,x,73
19191,sintetic,0,y,73,x,121
11602,sintetic,0,y,68,x,73
19192,sintetic,0,y,74,x,121
11603,sintetic,0,y,69,x,73
19193,sintetic,0,y,75,x,121
11604,sintetic,0,y,70,x,73
19194,sintetic,0,y,76,x,121
11605,sintetic,0,y,71,x,73
19195,sintetic,0,y,77,x,121
11606,sintetic,0,y,72,x,73
19196,sintetic,0,y,78,x,121
11607,sintetic,0,y,73,x,73
19197,sintetic,0,y,79,x,121
11608,sintetic,0,y,74,x,73
19198,sintetic,0,y,80,x,121
11609,sintetic,0,y,75,x,73
19199,sintetic,0,y,81,x,121
11610,sintetic,0,y,76,x,73
19200,sintetic,0,y,82,x,121
11611,sintetic,0,y,77,x,73
19201,sintetic,0,y,83,x,121
11612,sintetic,0,y,78,x,73
19202,sintetic,0,y,84,x,121
11613,sintetic,0,y,79,x,73
19203,sintetic,0,y,85,x,121
11614,sintetic,0,y,80,x,73
19204,sintetic,0,y,86,x,121
11615,sintetic,0,y,81,x,73
19205,sintetic,0,y,87,x,121
11616,sintetic,0,y,82,x,73
19206,sintetic,0,y,88,x,121
11617,sintetic,0,y,83,x,73
19207,sintetic,0,y,89,x,121
11618,sintetic,0,y,84,x,73
19208,sintetic,0,y,90,x,121
11619,sintetic,0,y,85,x,73
19209,sintetic,0,y,91,x,121
11620,sintetic,0,y,86,x,73
19210,sintetic,0,y,92,x,121
11621,sintetic,0,y,87,x,73
19211,sintetic,0,y,93,x,121
11622,sintetic,0,y,88,x,73
19212,sintetic,0,y,94,x,121
11623,sintetic,0,y,89,x,73
19213,sintetic,0,y,95,x,121
11624,sintetic,0,y,90,x,73
19214,sintetic,0,y,96,x,121
11625,sintetic,0,y,91,x,73
19215,sintetic,0,y,97,x,121
11626,sintetic,0,y,92,x,73
19216,sintetic,0,y,98,x,121
11627,sintetic,0,y,93,x,73
19217,sintetic,0,y,99,x,121
11628,sintetic,0,y,94,x,73
19218,sintetic,0,y,100,x,121
11629,sintetic,0,y,95,x,73
19219,sintetic,0,y,101,x,121
11630,sintetic,0,y,96,x,73
19220,sintetic,0,y,102,x,121
11631,sintetic,0,y,97,x,73
19221,sintetic,0,y,103,x,121
11632,sintetic,0,y,98,x,73
19222,sintetic,0,y,104,x,121
11633,sintetic,0,y,99,x,73
19223,sintetic,0,y,105,x,121
11634,sintetic,0,y,100,x,73
19224,sintetic,0,y,106,x,121
11635,sintetic,0,y,101,x,73
19225,sintetic,0,y,107,x,121
11636,sintetic,0,y,102,x,73
19226,sintetic,0,y,108,x,121
11637,sintetic,0,y,103,x,73
19227,sintetic,0,y,109,x,121
11638,sintetic,0,y,104,x,73
19228,sintetic,0,y,110,x,121
11639,sintetic,0,y,105,x,73
19229,sintetic,0,y,111,x,121
11640,sintetic,0,y,106,x,73
19230,sintetic,0,y,112,x,121
11641,sintetic,0,y,107,x,73
19231,sintetic,0,y,113,x,121
11642,sintetic,0,y,108,x,73
19232,sintetic,0,y,114,x,121
11643,sintetic,0,y,109,x,73
19233,sintetic,0,y,115,x,121
11644,sintetic,0,y,110,x,73
19234,sintetic,0,y,116,x,121
11645,sintetic,0,y,111,x,73
19235,sintetic,0,y,117,x,121
11646,sintetic,0,y,112,x,73
19236,sintetic,0,y,118,x,121
11647,sintetic,0,y,113,x,73
19237,sintetic,0,y,119,x,121
11648,sintetic,0,y,114,x,73
19238,sintetic,0,y,120,x,121
11649,sintetic,0,y,115,x,73
19239,sintetic,0,y,121,x,121
11650,sintetic,0,y,116,x,73
19240,sintetic,0,y,122,x,121
11651,sintetic,0,y,117,x,73
19241,sintetic,0,y,123,x,121
11652,sintetic,0,y,118,x,73
19242,sintetic,0,y,124,x,121
11653,sintetic,0,y,119,x,73
19243,sintetic,0,y,125,x,121
11654,sintetic,0,y,120,x,73
19244,sintetic,0,y,126,x,121
11655,sintetic,0,y,121,x,73
19245,sintetic,0,y,127,x,121
11656,sintetic,0,y,122,x,73
19246,sintetic,0,y,128,x,121
11657,sintetic,0,y,123,x,73
19247,sintetic,0,y,129,x,121
11658,sintetic,0,y,124,x,73
19248,sintetic,0,y,130,x,121
11659,sintetic,0,y,125,x,73
19249,sintetic,0,y,131,x,121
4028,sintetic,0,y,78,x,25
4029,sintetic,0,y,79,x,25
4030,sintetic,0,y,80,x,25
4031,sintetic,0,y,81,x,25
4032,sintetic,0,y,82,x,25
4033,sintetic,0,y,83,x,25
4034,sintetic,0,y,84,x,25
4035,sintetic,0,y,85,x,25
4036,sintetic,0,y,86,x,25
4037,sintetic,0,y,87,x,25
4038,sintetic,0,y,88,x,25
4039,sintetic,0,y,89,x,25
4040,sintetic,0,y,90,x,25
4041,sintetic,0,y,91,x,25
4042,sintetic,0,y,92,x,25
4043,sintetic,0,y,93,x,25
4044,sintetic,0,y,94,x,25
4045,sintetic,0,y,95,x,25
4046,sintetic,0,y,96,x,25
4047,sintetic,0,y,97,x,25
4048,sintetic,0,y,98,x,25
4049,sintetic,0,y,99,x,25
4050,sintetic,0,y,100,x,25
4051,sintetic,0,y,101,x,25
4052,sintetic,0,y,102,x,25
4053,sintetic,0,y,103,x,25
4054,sintetic,0,y,104,x,25
4055,sintetic,0,y,105,x,25
4056,sintetic,0,y,106,x,25
4057,sintetic,0,y,107,x,25
4058,sintetic,0,y,108,x,25
4059,sintetic,0,y,109,x,25
4060,sintetic,0,y,110,x,25
4061,sintetic,0,y,111,x,25
4062,sintetic,0,y,112,x,25
4063,sintetic,0,y,113,x,25
4064,sintetic,0,y,114,x,25
4065,sintetic,0,y,115,x,25
4066,sintetic,0,y,116,x,25
4067,sintetic,0,y,117,x,25
4068,sintetic,0,y,118,x,25
4069,sintetic,0,y,119,x,25
4070,sintetic,0,y,120,x,25
4071,sintetic,0,y,121,x,25
4072,sintetic,0,y,122,x,25
4073,sintetic,0,y,123,x,25
4074,sintetic,0,y,124,x,25
4075,sintetic,0,y,125,x,25
4076,sintetic,0,y,126,x,25
4077,sintetic,0,y,127,x,25
4078,sintetic,0,y,128,x,25
4079,sintetic,0,y,129,x,25
4080,sintetic,0,y,130,x,25
4081,sintetic,0,y,131,x,25
4082,sintetic,0,y,132,x,25
4083,sintetic,0,y,133,x,25
4084,sintetic,0,y,134,x,25
4085,sintetic,0,y,135,x,25
4086,sintetic,0,y,136,x,25
4087,sintetic,0,y,137,x,25
4088,sintetic,0,y,138,x,25
4089,sintetic,0,y,139,x,25
4090,sintetic,0,y,140,x,25
4091,sintetic,0,y,141,x,25
4092,sintetic,0,y,142,x,25
4093,sintetic,0,y,143,x,25
4094,sintetic,0,y,144,x,25
4095,sintetic,0,y,145,x,25
4096,sintetic,0,y,146,x,25
4097,sintetic,0,y,147,x,25
4098,sintetic,0,y,148,x,25
4099,sintetic,0,y,149,x,25
22994,sintetic,0,y,84,x,145
22995,sintetic,0,y,85,x,145
22996,sintetic,0,y,86,x,145
22997,sintetic,0,y,87,x,145
22998,sintetic,0,y,88,x,145
22999,sintetic,0,y,89,x,145
23000,sintetic,0,y,90,x,145
23001,sintetic,0,y,91,x,145
23002,sintetic,0,y,92,x,145
23003,sintetic,0,y,93,x,145
23004,sintetic,0,y,94,x,145
23005,sintetic,0,y,95,x,145
23006,sintetic,0,y,96,x,145
23007,sintetic,0,y,97,x,145
23008,sintetic,0,y,98,x,145
23009,sintetic,0,y,99,x,145
23010,sintetic,0,y,100,x,145
23011,sintetic,0,y,101,x,145
23012,sintetic,0,y,102,x,145
23013,sintetic,0,y,103,x,145
23014,sintetic,0,y,104,x,145
23015,sintetic,0,y,105,x,145
23016,sintetic,0,y,106,x,145
23017,sintetic,0,y,107,x,145
23018,sintetic,0,y,108,x,145
23019,sintetic,0,y,109,x,145
23020,sintetic,0,y,110,x,145
23021,sintetic,0,y,111,x,145
23022,sintetic,0,y,112,x,145
23023,sintetic,0,y,113,x,145
23024,sintetic,0,y,114,x,145
23025,sintetic,0,y,115,x,145
23026,sintetic,0,y,116,x,145
23027,sintetic,0,y,117,x,145
23028,sintetic,0,y,118,x,145
23029,sintetic,0,y,119,x,145
23030,sintetic,0,y,120,x,145
23031,sintetic,0,y,121,x,145
23032,sintetic,0,y,122,x,145
23033,sintetic,0,y,123,x,145
23034,sintetic,0,y,124,x,145
23035,sintetic,0,y,125,x,145
23036,sintetic,0,y,126,x,145
23037,sintetic,0,y,127,x,145
23038,sintetic,0,y,128,x,145
23039,sintetic,0,y,129,x,145
23040,sintetic,0,y,130,x,145
23041,sintetic,0,y,131,x,145
23042,sintetic,0,y,132,x,145
23043,sintetic,0,y,133,x,145
23044,sintetic,0,y,134,x,145
23045,sintetic,0,y,135,x,145
23046,sintetic,0,y,136,x,145
23047,sintetic,0,y,137,x,145
23048,sintetic,0,y,138,x,145
23049,sintetic,0,y,139,x,145
23050,sintetic,0,y,140,x,145
23051,sintetic,0,y,141,x,145
23052,sintetic,0,y,142,x,145
23053,sintetic,0,y,143,x,145
23054,sintetic,0,y,144,x,145
23055,sintetic,0,y,145,x,145
23056,sintetic,0,y,146,x,145
23057,sintetic,0,y,147,x,145
23058,sintetic,0,y,148,x,145
23059,sintetic,0,y,149,x,145
23060,sintetic,0,y,150,x,145
23061,sintetic,0,y,151,x,145
23062,sintetic,0,y,152,x,145
23063,sintetic,0,y,153,x,145
23064,sintetic,0,y,154,x,145
23065,sintetic,0,y,155,x,145
15404,sintetic,0,y,78,x,97
22058,sintetic,0,y,96,x,139
15405,sintetic,0,y,79,x,97
22059,sintetic,0,y,97,x,139
15406,sintetic,0,y,80,x,97
22060,sintetic,0,y,98,x,139
15407,sintetic,0,y,81,x,97
22061,sintetic,0,y,99,x,139
15408,sintetic,0,y,82,x,97
22062,sintetic,0,y,100,x,139
15409,sintetic,0,y,83,x,97
22063,sintetic,0,y,101,x,139
15410,sintetic,0,y,84,x,97
22064,sintetic,0,y,102,x,139
15411,sintetic,0,y,85,x,97
22065,sintetic,0,y,103,x,139
15412,sintetic,0,y,86,x,97
22066,sintetic,0,y,104,x,139
15413,sintetic,0,y,87,x,97
22067,sintetic,0,y,105,x,139
15414,sintetic,0,y,88,x,97
22068,sintetic,0,y,106,x,139
15415,sintetic,0,y,89,x,97
22069,sintetic,0,y,107,x,139
15416,sintetic,0,y,90,x,97
22070,sintetic,0,y,108,x,139
15417,sintetic,0,y,91,x,97
22071,sintetic,0,y,109,x,139
15418,sintetic,0,y,92,x,97
22072,sintetic,0,y,110,x,139
15419,sintetic,0,y,93,x,97
22073,sintetic,0,y,111,x,139
15420,sintetic,0,y,94,x,97
22074,sintetic,0,y,112,x,139
15421,sintetic,0,y,95,x,97
22075,sintetic,0,y,113,x,139
15422,sintetic,0,y,96,x,97
22076,sintetic,0,y,114,x,139
15423,sintetic,0,y,97,x,97
